unit_id,src_country,num_probes_x,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score,physical_level,dominant_candidate_key,dominant_candidate_support_share,expected_candidate_support_total,candidate_entropy,effective_num_candidates,gini_candidate_support,num_candidates_with_support,feasible_candidate_count,candidate_entropy_uniform,effective_candidate_count_uniform,num_matched_links,num_probes_y,physical_candidate_diversity_score,candidate_identifier_column,selected_network_diversity_score,network_high,physical_low,network_physical_mismatch_category,network_physical_gap,network_diversity_percentile,physical_diversity_percentile,network_physical_percentile_gap,network_diversity_rank,physical_diversity_rank,network_physical_rank_gap,logical_physical_gap,logical_high,mismatch_category,network_definition,network_score_column,is_target_quadrant
src_country=IT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,IT,854,13,13,1,1,24,38,43,1072,9,16,18,1.5531673532289483,1.5374914072282846,1.7106705407589091,1.8353633005365066,1.8353633005365066,1.4422273835229211,1.588436262688267,1.7324321912209162,3.727458117495637,2.2129316856327628,3.0714889452513487,3.895411119888339,5.064247563315213,5.374232186888555,6.798947062746986,2.2129316856327628,3.895411119888339,12.907289868268087,12.907289868268087,6.798947062746986,2.2129316856327628,3.895411119888339,12.907289868268087,cable,blue,0.3597704559935846,965.0,1.692057704059029,5.4306438738859395,0.5165557432859548,9,9,2.1972245773362196,9.0,965,363,5.4306438738859395,cable_id,12.907289868268087,True,False,network_high_physical_high,7.476645994382148,0.7816091954022989,0.7816091954022989,0.0,20.0,20.0,0.0,7.476645994382148,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=JP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,JP,3254,11,11,1,1,114,186,368,4924,45,60,131,1.3831266545035696,3.4731295778957882,3.5279243919551213,4.162435710363316,4.162435710363316,2.721349093579127,2.8733319841755023,3.3088051974016732,7.11783403238358,2.00435331695057,5.247798898878801,4.563834162741293,8.692245322982734,8.759033008809709,12.36563293126238,2.00435331695057,4.563834162741293,18.933820410954244,18.933820410954244,12.36563293126238,2.00435331695057,4.563834162741293,18.933820410954244,cable,apcn-2,0.1501640770188517,2124.0,2.7392145973512414,15.47482635260377,0.4425832917581443,22,22,3.091042453358316,22.0,2124,933,15.47482635260377,cable_id,18.933820410954244,True,False,network_high_physical_high,3.4589940583504735,0.9540229885057471,0.9770114942528736,-0.02298850574712652,5.0,3.0,-2.0,3.4589940583504735,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=KW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KW,199,4,4,1,1,10,15,21,85,3,6,6,0.8266103019343454,1.819246110101803,2.0231766315767494,2.4010396688734765,2.4010396688734765,0.47070202713863535,1.2839695760973693,1.2839695760973693,3.9465608955526346,1.2289697800428705,2.852694204433716,3.169019068693977,3.4365493684487998,4.795765353816531,6.79925509998635,1.2289697800428705,3.169019068693977,11.197243948723198,11.197243948723198,6.79925509998635,1.2289697800428705,3.169019068693977,11.197243948723198,cable,2africa,0.5970149253731343,67.0,1.1356879852718191,3.1133147209457412,0.5139429492673862,5,5,1.6094379124341003,5.0,67,5,3.1133147209457412,cable_id,11.197243948723198,True,False,network_high_physical_high,8.083929227777457,0.6551724137931034,0.5632183908045977,0.09195402298850575,31.0,39.0,8.0,8.083929227777457,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=MT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MT,110,2,2,1,1,7,8,13,140,1,2,2,0.4016886025573948,1.3727824177135008,1.4729462878069317,2.0317969703782963,2.0317969703782963,-0.0,0.04241473185811746,0.04241473185811746,3.3513256351859253,0.6763416747244222,2.178281036999951,2.874625486076126,1.2129475386391726,3.6701708651431515,5.529606672185876,0.6763416747244222,2.874625486076126,9.080573832986424,9.080573832986424,5.529606672185876,0.6763416747244222,2.874625486076126,9.080573832986424,cable,malta-gozo-cable,0.39669421487603307,121.0,1.3290542188120105,3.777469038404384,0.17561983471074383,4,4,1.3862943611198906,4.0,121,20,3.777469038404384,cable_id,9.080573832986424,True,False,network_high_physical_high,5.30310479458204,0.5287356321839081,0.6436781609195402,-0.11494252873563215,42.0,32.0,-10.0,5.30310479458204,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=MY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MY,161,8,8,1,1,21,25,42,627,18,19,36,0.7190169609062192,2.052881469890767,2.133861698446485,2.451209444434091,2.451209444434091,1.890646160918657,1.883773727438665,2.256290379826031,4.331809502280872,1.2683231052402741,3.2091994857066757,3.063658553036151,6.282901894119861,5.391958236467968,7.5410089879875475,1.2683231052402741,3.063658553036151,11.872990646263972,11.872990646263972,7.5410089879875475,1.2683231052402741,3.063658553036151,11.872990646263972,cable,seamewe-6,0.49951452799317,74.99999999999999,2.2588656465576493,9.572224719806101,0.6703972845949817,32,32,3.4657359027997265,32.0,75,23,9.572224719806101,cable_id,11.872990646263972,True,False,network_high_physical_high,2.3007659264578706,0.6896551724137931,0.9310344827586207,-0.2413793103448275,28.0,7.0,-21.0,2.3007659264578706,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=NG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NG,65,7,7,1,1,12,18,19,313,10,15,16,0.6955163159994526,1.6400017708259387,2.1061391627812514,2.112162956172054,2.112162956172054,1.5862809348606637,2.0511889625646846,2.0572897373406738,3.6100290929490493,1.2153767014194115,2.9352895136803303,2.6146877564331716,5.365991226327912,5.050578141947692,6.54531860662938,1.2153767014194115,2.6146877564331716,10.375383064481962,10.375383064481962,6.54531860662938,1.2153767014194115,2.6146877564331716,10.375383064481962,cable,mainone,0.22749086504173538,186.0,1.7950939171548344,6.020040080294734,0.2689603609645702,7,7,1.9459101490553132,7.0,186,32,6.020040080294734,cable_id,10.375383064481962,True,False,network_high_physical_high,4.355342984187228,0.6091954022988506,0.8160919540229885,-0.2068965517241379,35.0,17.0,-18.0,4.355342984187228,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=NZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NZ,286,4,4,1,1,40,60,90,1069,15,18,23,0.7893540202657164,2.382936661249956,2.324977519296203,2.614321526895521,2.614321526895521,1.5434675252874235,1.533534026806845,1.6334755431454824,4.869751280153945,1.1917134983742415,3.813659857047246,3.3496014932997697,5.344906564230955,6.435851383469514,8.68341113720119,1.1917134983742415,3.3496014932997697,13.2247261288752,13.2247261288752,8.68341113720119,1.1917134983742415,3.3496014932997697,13.2247261288752,cable,aqualink,0.5758893280632411,2530.0,1.2788903892785115,3.5926510689058055,0.5958645408502719,7,7,1.9459101490553132,7.0,2530,150,3.5926510689058055,cable_id,13.2247261288752,True,False,network_high_physical_high,9.632075059969395,0.8045977011494253,0.632183908045977,0.1724137931034483,18.0,33.0,15.0,9.632075059969395,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=PH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PH,1418,8,8,1,1,67,125,216,7900,22,22,37,1.1495401294127074,1.541213097033275,1.5052333819935648,1.689273770987414,1.689273770987414,0.841610802363981,0.8612188942651005,0.8784178772614285,4.379222447757644,1.6988462737467622,3.5560609187308403,4.14871422399998,5.048831619071484,6.341515288945043,7.935283366488484,1.6988462737467622,4.14871422399998,13.782843864235229,13.782843864235229,7.935283366488484,1.6988462737467622,4.14871422399998,13.782843864235229,cable,eac-c2c,0.33273829501399455,3422.0,1.416527690281633,4.122779988394316,0.4273062377100099,6,6,1.791759469228055,6.0,3422,159,4.122779988394316,cable_id,13.782843864235229,True,False,network_high_physical_high,9.660063875840912,0.8160919540229885,0.7126436781609196,0.10344827586206895,17.0,26.0,9.0,9.660063875840912,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=PR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PR,190,5,5,1,1,13,28,31,208,4,5,5,0.8517390728303881,1.6048431249202946,2.361927141353945,2.443344989414018,2.443344989414018,0.9102536818280504,1.0768475938081783,1.0768475938081783,4.1762129408138815,1.2996789401374018,3.265822266900283,3.145997099443274,3.2253861519462697,5.72922297134042,7.442035207714165,1.2996789401374018,3.145997099443274,11.887711247294842,11.887711247294842,7.442035207714165,1.2996789401374018,3.145997099443274,11.887711247294842,cable,arcos,0.3281242017597959,189.0,1.1778672498865044,3.2474408321408337,0.23154288676958235,4,4,1.3862943611198906,4.0,189,7,3.2474408321408337,cable_id,11.887711247294842,True,False,network_high_physical_high,8.640270415154008,0.7011494252873564,0.5747126436781609,0.12643678160919547,27.0,38.0,11.0,8.640270415154008,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=PT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PT,2347,18,18,1,1,23,38,74,2385,16,29,60,1.884367204992325,1.9818289022160775,2.3687035618197085,2.747482616087895,2.747482616087895,1.8770916484209592,2.3551308047237285,2.766332791979535,4.90622667285605,2.620476949783935,3.5115898295286967,4.4005199758939515,7.088675741509838,6.032265207949354,8.417816502384747,2.620476949783935,4.4005199758939515,15.438813428062634,15.438813428062634,8.417816502384747,2.620476949783935,4.4005199758939515,15.438813428062634,cable,2africa,0.3823885889739433,1515.0,1.8253173723125828,6.204763926926444,0.5165931009836477,10,10,2.302585092994046,10.0,1515,1180,6.204763926926444,cable_id,15.438813428062634,True,False,network_high_physical_high,9.234049501136191,0.9310344827586207,0.8390804597701149,0.09195402298850575,7.0,15.0,8.0,9.234049501136191,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=SE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SE,4922,8,8,1,1,56,92,186,13027,39,52,109,0.9823782835256232,1.4722415484732434,1.700132184823679,1.865408485821995,1.865408485821995,1.3833376909014994,1.5902155851056157,1.833860320835529,4.4809627942492885,1.5316844278596782,3.4844262261067787,4.770697075299059,7.021113209176735,6.232731677976935,7.965389020356067,1.5316844278596782,4.770697075299059,14.267770523514805,14.267770523514805,7.965389020356067,1.5316844278596782,4.770697075299059,14.267770523514805,cable,aurora,0.2561576328212255,3348.0,2.1733621989294614,8.787780692986054,0.5815868843684285,16,16,2.772588722239781,16.0,3348,2248,8.787780692986054,cable_id,14.267770523514805,True,False,network_high_physical_high,5.479989830528751,0.8505747126436781,0.9080459770114943,-0.05747126436781613,14.0,9.0,-5.0,5.479989830528751,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=SG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SG,9884,32,32,1,1,114,340,845,27005,106,329,818,2.2851241102750217,2.828961950106356,3.8375565003489314,4.7739483717801265,4.7739483717801265,2.7447800814883276,3.796539017555249,4.71311599207799,8.144208051583238,3.1592510006416417,5.541959976342813,5.119247253222317,11.853345614850609,9.66943897763245,13.686168027926051,3.1592510006416417,5.119247253222317,21.96466628179001,21.96466628179001,13.686168027926051,3.1592510006416417,5.119247253222317,21.96466628179001,cable,asia-connect-cable-1-acc-1,0.10790588661902882,16464.000000000004,3.4025785946034754,30.041465017657032,0.5272261071873038,49,49,3.8918202981106265,49.0,16464,6791,30.041465017657032,cable_id,21.96466628179001,True,False,network_high_physical_high,-8.076798735867023,1.0,1.0,0.0,1.0,1.0,0.0,-8.076798735867023,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=TW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TW,788,9,9,1,1,47,72,125,1136,22,33,46,1.046071188418843,2.259543763820288,2.8339138070471623,3.1241850873896704,3.1241850873896704,1.9333557591504666,2.5493572006347027,2.8768797175856795,5.54232604086541,1.6217174616673544,4.127072565052849,3.855243545842896,7.251290757559324,7.124373248195553,9.669398605918259,1.6217174616673544,3.855243545842896,15.146359613428508,15.146359613428508,9.669398605918259,1.6217174616673544,3.855243545842896,15.146359613428508,cable,eac-c2c,0.20863914714713014,569.0,2.2654523378392692,9.63548210866056,0.5036182596010543,15,15,2.70805020110221,15.0,569,134,9.63548210866056,cable_id,15.146359613428508,True,False,network_high_physical_high,5.510877504767949,0.9080459770114943,0.9425287356321839,-0.03448275862068961,9.0,6.0,-3.0,5.510877504767949,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=US|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,US,11031,42,42,1,1,263,613,1175,18625,77,190,387,1.7056407195509198,3.2978828578794324,3.8029425283776788,4.404127764586105,4.404127764586105,2.68225008827659,3.258016362433625,3.7978943518003145,7.9390648288153916,2.6459407484743105,5.935939442732268,5.174138095156527,10.269819791968404,10.222937456524821,13.87500427154766,2.6459407484743105,5.174138095156527,21.695083115178498,21.695083115178498,13.87500427154766,2.6459407484743105,5.174138095156527,21.695083115178498,cable,asia-connect-cable-1-acc-1,0.19987583957154983,10213.0,2.6896703859355897,14.726820953043584,0.7758069593168843,50,50,3.912023005428146,50.0,10213,5449,14.726820953043584,cable_id,21.695083115178498,True,False,network_high_physical_high,6.968262162134915,0.9885057471264368,0.9655172413793104,0.02298850574712641,2.0,4.0,2.0,6.968262162134915,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=VN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VN,26,3,3,1,1,7,13,14,519,7,13,14,0.691963429780551,1.6290407318997184,1.8318535356665966,1.8366743682633038,1.8366743682633038,1.6290407318997184,1.8318535356665966,1.8366743682633038,3.190699468814409,1.0385370200605237,2.642715615615857,2.1677788184221236,4.890184572058142,4.470910865281855,5.833415084430266,1.0385370200605237,2.1677788184221236,9.039730922912913,9.039730922912913,5.833415084430266,1.0385370200605237,2.1677788184221236,9.039730922912913,cable,asia-america-gateway-aag-cable-system,0.31086955074549777,148.0,1.3614898748362827,3.902002468543968,0.30744923716052386,5,5,1.6094379124341003,5.0,148,17,3.902002468543968,cable_id,9.039730922912913,True,False,network_high_physical_high,5.137728454368945,0.5172413793103449,0.6666666666666666,-0.14942528735632177,43.0,30.0,-13.0,5.137728454368945,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=ZA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,ZA,553,12,12,1,1,51,71,107,1183,11,21,25,1.2004200729809156,2.6042771025397005,2.6725958788736093,2.971839948131064,2.971839948131064,1.690314040785248,1.5197830761425533,1.8109131147999262,5.312905561693174,1.8416574123462999,4.125700274579757,3.678442728793601,5.455175322044246,6.949261997889664,9.43860583627293,1.8416574123462999,3.678442728793601,14.958705977412833,14.958705977412833,9.43860583627293,1.8416574123462999,3.678442728793601,14.958705977412833,cable,2africa,0.44843873888117,1411.0000000000002,1.5708526016702067,4.810748097597348,0.3148593455412902,6,6,1.791759469228055,6.0,1411,241,4.810748097597348,cable_id,14.958705977412833,True,False,network_high_physical_high,10.147957879815486,0.8850574712643678,0.7241379310344828,0.16091954022988508,11.0,25.0,14.0,10.147957879815486,True,network_high_physical_high,composite,network_layer_diversity_score,False
src_country=BB|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,BB,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,cable,x-link-submarine-cable,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,1.732867951399863,False,True,network_low_physical_low,0.732867951399863,0.017241379310344827,0.09770114942528736,-0.08045977011494254,86.0,72.0,-14.0,0.732867951399863,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=BJ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,BJ,5,3,3,1,1,3,3,3,81,3,3,3,0.8102900189428839,0.8102900189428839,0.8102900189428839,0.8102900189428839,0.8102900189428839,0.8102900189428839,0.8102900189428839,0.8102900189428839,1.5034371995028293,1.1568636092228566,1.300864694767108,1.4157401200339865,2.5431579703427474,2.1965843800627747,2.8043018942699374,1.1568636092228566,1.4157401200339865,5.37690562352678,5.37690562352678,2.8043018942699374,1.1568636092228566,1.4157401200339865,5.37690562352678,cable,maroc-telecom-west-africa,1.0,16.0,-0.0,1.0,0.0,1,1,0.0,1.0,16,1,1.0,cable_id,5.37690562352678,False,True,network_low_physical_low,4.37690562352678,0.28735632183908044,0.09770114942528736,0.1896551724137931,63.0,72.0,9.0,4.37690562352678,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=CI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,CI,12,1,1,1,1,1,1,1,12,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.8023350641507274,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.8023350641507274,2.668769039850659,2.668769039850659,0.6931471805599453,0.17328679513998632,1.8023350641507274,2.668769039850659,cable,africa-coast-to-europe-ace,1.0,12.0,-0.0,1.0,0.0,1,1,0.0,1.0,12,12,1.0,cable_id,2.668769039850659,False,True,network_low_physical_low,1.668769039850659,0.05747126436781609,0.09770114942528736,-0.04022988505747127,83.0,72.0,-11.0,1.668769039850659,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=CV|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,CV,1,1,1,1,1,1,2,2,17,1,2,2,-0.0,-0.0,0.649248354870898,0.649248354870898,0.649248354870898,-0.0,0.649248354870898,0.649248354870898,1.198554499204953,0.17328679513998632,0.8739303217695039,0.8664339756999316,1.8197811616519532,1.7478606435390078,2.072484820974457,0.17328679513998632,0.8664339756999316,3.112205591814375,3.112205591814375,2.072484820974457,0.17328679513998632,0.8664339756999316,3.112205591814375,cable,west-africa-cable-system-wacs,1.0,17.0,-0.0,1.0,0.0,1,1,0.0,1.0,17,1,1.0,cable_id,3.112205591814375,False,True,network_low_physical_low,2.112205591814375,0.09195402298850575,0.09770114942528736,-0.005747126436781616,80.0,72.0,-8.0,2.112205591814375,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=CW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,CW,14,6,6,1,1,2,6,7,22,2,6,7,1.3337745393610478,0.30463609734923813,1.3337745393610478,1.420571925946704,1.420571925946704,0.30463609734923813,1.3337745393610478,1.420571925946704,2.460292696786622,1.8202520766248762,1.71600136854549,1.873885485971064,3.4960763783845055,3.279684688416361,4.176294065332112,1.8202520766248762,1.873885485971064,7.870431627928053,7.870431627928053,4.176294065332112,1.8202520766248762,1.873885485971064,7.870431627928053,cable,arcos,1.0,7.0,-0.0,1.0,0.0,1,1,0.0,1.0,7,2,1.0,cable_id,7.870431627928053,False,True,network_low_physical_low,6.870431627928053,0.4367816091954023,0.09770114942528736,0.339080459770115,50.0,72.0,22.0,6.870431627928053,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=DM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,DM,4,2,2,1,1,1,1,1,4,1,1,1,0.5623351446188083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.8369882167858358,0.34657359027997264,1.324579341637009,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.8369882167858358,1.324579341637009,2.85471473898279,2.85471473898279,0.6931471805599453,0.8369882167858358,1.324579341637009,2.85471473898279,cable,eastern-caribbean-fiber-system-ecfs,0.5829362353525706,1.9999999999999998,0.6793265540823872,1.9725488798351434,0.08293623535257044,2,2,0.6931471805599453,2.0,2,2,1.9725488798351434,cable_id,2.85471473898279,False,True,network_low_physical_low,0.8821658591476467,0.06896551724137931,0.3793103448275862,-0.31034482758620685,82.0,55.0,-27.0,0.8821658591476467,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=DO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,DO,21,3,3,1,1,8,11,14,271,5,4,7,0.25613114039546225,1.259118878062726,1.2145410299803108,1.4791875534788013,1.4791875534788013,1.161536531086211,1.0323420628310258,1.3067541407021546,2.8332126540299063,0.602704730675435,2.164503559399837,2.065381612099117,3.644714124264625,3.699447679768311,4.997716213429744,0.602704730675435,2.065381612099117,7.665802556204294,7.665802556204294,4.997716213429744,0.602704730675435,2.065381612099117,7.665802556204294,cable,america-movil-submarine-cable-system-1-amx-1,1.0,18.0,-0.0,1.0,0.0,1,1,0.0,1.0,18,1,1.0,cable_id,7.665802556204294,False,True,network_low_physical_low,6.665802556204294,0.41379310344827586,0.09770114942528736,0.3160919540229885,52.0,72.0,20.0,6.665802556204294,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=GG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,GG,12,2,2,1,1,1,2,2,6,1,1,1,0.6931471805599453,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.0,-0.0,-0.0,1.2424533248940002,0.9678002527269727,0.8958797346140275,1.8023350641507274,0.8664339756999316,1.791759469228055,2.1383330595080277,0.9678002527269727,1.8023350641507274,4.908468376385728,4.908468376385728,2.1383330595080277,0.9678002527269727,1.8023350641507274,4.908468376385728,cable,guernsey-jersey-4,0.4453889222741079,6.0,1.0262023651854484,2.790448582550763,0.18581483707162758,3,3,1.0986122886681098,3.0,6,6,2.790448582550763,cable_id,4.908468376385728,False,True,network_low_physical_low,2.118019793834965,0.25287356321839083,0.4827586206896552,-0.22988505747126436,66.0,46.0,-20.0,2.118019793834965,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=GQ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,GQ,4,3,3,1,1,1,4,4,96,1,1,1,0.3625010217396757,-0.0,0.16908524022638508,0.16908524022638508,0.16908524022638508,-0.0,-0.0,-0.0,0.9738041964434352,0.7090746120196483,0.8892615763302427,1.324579341637009,0.8664339756999316,1.7785231526604854,1.863065772773678,0.7090746120196483,1.324579341637009,3.8967197264303355,3.8967197264303355,1.863065772773678,0.7090746120196483,1.324579341637009,3.8967197264303355,cable,west-africa-cable-system-wacs,0.6666666666666666,3.0,0.8675632284814612,2.381101577952299,0.3333333333333333,3,3,1.0986122886681098,3.0,3,2,2.381101577952299,cable_id,3.8967197264303355,False,True,network_low_physical_low,1.5156181484780364,0.16091954022988506,0.4482758620689655,-0.28735632183908044,74.0,49.0,-25.0,1.5156181484780364,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=GT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,GT,12,4,4,1,1,2,2,2,410,2,2,2,0.2966102270830725,0.017109601597119554,0.017109601597119554,0.017109601597119554,0.017109601597119554,0.017109601597119554,0.017109601597119554,0.017109601597119554,0.5664157459311745,0.6989697051915975,0.5621383455318946,1.8023350641507274,1.3903749624322568,1.1157218902652293,1.128554091463069,0.6989697051915975,1.8023350641507274,3.6298588608053937,3.6298588608053937,1.128554091463069,0.6989697051915975,1.8023350641507274,3.6298588608053937,cable,south-america-1-sam-1,0.9653846153846154,390.0,0.15043659671512877,1.1623416064907992,0.4653846153846153,2,2,0.6931471805599453,2.0,390,10,1.1623416064907992,cable_id,3.6298588608053937,False,True,network_low_physical_low,2.4675172543145942,0.12643678160919541,0.20689655172413793,-0.08045977011494251,77.0,70.0,-7.0,2.4675172543145942,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=IM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,IM,5,2,2,1,1,3,4,4,63,3,4,4,0.08151041095033153,0.711524791041239,0.8383701271475965,0.8383701271475965,0.8383701271475965,0.711524791041239,0.8383701271475965,0.8383701271475965,1.6430890833646465,0.35616348311735896,1.4017852175511583,1.4157401200339865,2.738595742033117,2.447808039581697,3.044874300915805,0.35616348311735896,1.4157401200339865,4.81677790406715,4.81677790406715,3.044874300915805,0.35616348311735896,1.4157401200339865,4.81677790406715,cable,lanis-1,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,cable_id,4.81677790406715,False,True,network_low_physical_low,3.81677790406715,0.22988505747126436,0.09770114942528736,0.13218390804597702,68.0,72.0,4.0,3.81677790406715,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=KN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KN,22,4,4,1,1,2,3,3,22,2,3,3,0.8225607715257676,0.535959889216217,1.0594782926538544,1.0594782926538544,1.0594782926538544,0.535959889216217,1.0594782926538544,1.0594782926538544,1.7526254732137998,1.2249202496342926,1.356876299190927,2.087607493384534,2.6485052078278275,2.445772653773745,3.1095017724047267,1.2249202496342926,2.087607493384534,6.422029515423553,6.422029515423553,3.1095017724047267,1.2249202496342926,2.087607493384534,6.422029515423553,cable,southern-caribbean-fiber,0.41880445669867333,12.0,1.028172890933873,2.7959526545090787,0.16809186002133783,3,3,1.0986122886681098,3.0,12,12,2.7959526545090787,cable_id,6.422029515423553,False,True,network_low_physical_low,3.6260768609144742,0.3563218390804598,0.4942528735632184,-0.13793103448275862,57.0,45.0,-12.0,3.6260768609144742,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=LC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LC,4,4,4,1,1,3,3,4,109,3,2,3,0.9033424895284338,0.2543792852444011,0.061894136613611636,0.2850148295895675,0.2850148295895675,0.39780378884961815,0.052171987463861744,0.39780378884961815,1.0897337858066176,1.3057019676369588,0.7876890701778514,1.324579341637009,2.058751222136536,1.4481884977335022,1.877422855984469,1.3057019676369588,1.324579341637009,4.507704165258437,4.507704165258437,1.877422855984469,1.3057019676369588,1.324579341637009,4.507704165258437,cable,southern-caribbean-fiber,0.50042277801433,9.0,0.6931468230774038,1.9999992850350448,0.0004227780143299942,2,2,0.6931471805599453,2.0,9,1,1.9999992850350448,cable_id,4.507704165258437,False,True,network_low_physical_low,2.507704880223392,0.20689655172413793,0.40229885057471265,-0.19540229885057472,70.0,53.0,-17.0,2.507704880223392,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=LK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LK,67,5,5,1,1,2,4,4,434,2,4,4,1.2030265456776572,0.016294681047229552,0.7918240072965369,0.7918240072965369,0.7918240072965369,0.016294681047229552,0.7918240072965369,0.7918240072965369,1.596542963513587,1.6509664129846708,1.204704630127126,2.6296142380080125,2.548208585956167,2.4012619197306373,2.801247593640713,1.6509664129846708,2.6296142380080125,7.081828244633397,7.081828244633397,2.801247593640713,1.6509664129846708,2.6296142380080125,7.081828244633397,cable,seamewe-4,0.8059178197608067,379.0,0.5956585549075761,1.8142253186237,0.7040481789145743,5,5,1.6094379124341003,5.0,379,19,1.8142253186237,cable_id,7.081828244633397,False,True,network_low_physical_low,5.267602926009697,0.3793103448275862,0.3333333333333333,0.04597701149425287,55.0,59.0,4.0,5.267602926009697,False,network_low_physical_low,composite,network_layer_diversity_score,False
