unit_id,src_country,network_definition,physical_level,candidate_view,physical_diversity_view,network_score_column,selected_network_diversity_score,network_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,physical_candidate_diversity_upper_bound,network_percentile,physical_upper_bound_percentile,network_rank_upper_bound,physical_upper_rank,rank_gap_upper_bound,network_physical_upper_bound_percentile_gap,network_high,physical_upper_low,upper_bound_mismatch_category,strict_upper_bound_mismatch_75_25,pdb_num_ixps,pdb_num_facilities,pdb_num_networks,pdb_num_network_facility_presence,pdb_num_ixp_participants,pdb_ixp_participant_entropy,pdb_facility_participant_entropy,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=IN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,IN,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.3961467048327756,3.3961467048327756,11.8025808156782,6.523043575481147,1.8833905353642784,3.3961467048327756,4.865645068393685,5.203303555251498,14.0,0.7631578947368421,0.8421052631578947,28.0,14.0,-14.0,-0.07894736842105254,True,False,network_high_physical_upper_high,False,40.0,245.0,1199.0,2429.0,1908.0,2.7418517336863,4.160553777966522,23.211385950065583,0.9782608695652174,high
src_country=IT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,IT,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.895411119888339,3.895411119888339,12.907289868268087,6.798947062746986,2.2129316856327628,3.895411119888339,5.064247563315213,5.374232186888555,19.0,0.868421052631579,0.9210526315789473,16.0,9.0,-7.0,-0.05263157894736836,True,False,network_high_physical_upper_high,False,22.0,102.0,735.0,1245.0,1143.0,2.197758259775652,3.232596215060909,19.801807797724223,0.9347826086956522,high
src_country=JE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,JE,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.2130075659799042,1.2130075659799042,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,3.0,0.19298245614035087,0.3157894736842105,68.0,25.0,-43.0,-0.12280701754385964,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=JM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,JM,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.559581156259877,1.559581156259877,4.288193495176072,2.5553255437762092,0.17328679513998632,1.559581156259877,1.3611649992206987,2.054312179780644,4.0,0.3508771929824561,0.43859649122807015,64.0,24.0,-40.0,-0.08771929824561403,False,True,network_low_physical_upper_low,False,1.0,0.0,6.0,0.0,6.0,-0.0,0.0,2.6390573296152584,0.1494565217391304,low
src_country=JP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,JP,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,4.563834162741293,4.563834162741293,18.933820410954244,12.36563293126238,2.00435331695057,4.563834162741293,8.692245322982734,8.759033008809709,32.0,0.9298245614035088,0.9649122807017544,9.0,5.0,-4.0,-0.03508771929824561,True,False,network_high_physical_upper_high,False,27.0,112.0,913.0,1171.0,1689.0,2.504633348495344,3.36263889532103,20.74469514415807,0.9402173913043478,high
src_country=KE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KE,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.2745545537339478,3.2745545537339478,9.771541999441204,4.526719046808461,1.9702683988987966,3.2745545537339478,3.950379760760223,3.6515851032859716,8.0,0.7368421052631579,0.6929824561403509,31.0,20.0,-11.0,0.04385964912280693,True,False,network_high_physical_upper_high,False,8.0,14.0,202.0,437.0,286.0,1.334232489424357,2.009655848998724,13.562369095903298,0.7663043478260869,high
src_country=KN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KN,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.087607493384534,2.087607493384534,6.422029515423553,3.1095017724047267,1.2249202496342926,2.087607493384534,2.6485052078278275,2.445772653773745,7.0,0.5131578947368421,0.6535087719298246,52.0,21.0,-31.0,-0.14035087719298245,True,False,network_high_physical_upper_high,False,1.0,0.0,12.0,0.0,12.0,-0.0,0.0,3.258096538021482,0.1983695652173913,low
src_country=KW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KW,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.169019068693977,3.169019068693977,11.197243948723198,6.79925509998635,1.2289697800428705,3.169019068693977,3.4365493684487998,4.795765353816531,5.0,0.7280701754385965,0.543859649122807,32.0,23.0,-9.0,0.1842105263157895,True,False,network_high_physical_upper_high,False,1.0,3.0,16.0,2.0,15.0,-0.0,0.6931471805599453,5.605802066295997,0.391304347826087,medium
src_country=KY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KY,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.06140350877192982,0.07456140350877193,70.0,27.0,-43.0,-0.013157894736842105,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=LB|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LB,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.0691665297540138,1.0691665297540138,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,1.2424533248940002,1.791759469228055,2.0,0.13596491228070176,0.20175438596491227,69.0,26.0,-43.0,-0.06578947368421051,False,True,network_low_physical_upper_low,False,3.0,3.0,41.0,1.0,50.0,1.0773581867505757,-0.0,7.587616527273726,0.5271739130434783,medium
src_country=LC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LC,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.324579341637009,1.324579341637009,4.507704165258437,1.877422855984469,1.3057019676369588,1.324579341637009,2.058751222136536,1.4481884977335022,4.0,0.25877192982456143,0.43859649122807015,67.0,24.0,-43.0,-0.17982456140350872,False,True,network_low_physical_upper_low,False,,,,,,,,,,
src_country=LI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LI,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.9650462643680413,1.9650462643680413,9.772873155458797,6.835611482267761,0.9722154088229946,1.9650462643680413,5.6516444608353975,5.038117452744638,2.0,0.45614035087719296,0.20175438596491227,56.0,26.0,-30.0,0.2543859649122807,False,True,network_low_physical_upper_low,False,2.0,4.0,49.0,6.0,48.0,0.5106886688599794,0.4505612088663046,7.58132308425664,0.5217391304347826,medium
src_country=LK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LK,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.6296142380080125,2.6296142380080125,7.081828244633397,2.801247593640713,1.6509664129846708,2.6296142380080125,2.548208585956167,2.4012619197306373,5.0,0.5877192982456141,0.543859649122807,46.0,23.0,-23.0,0.04385964912280704,True,False,network_high_physical_upper_high,False,1.0,1.0,7.0,0.0,7.0,-0.0,0.0,3.465735902799726,0.2391304347826087,low
src_country=LY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LY,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.671152931916982,1.671152931916982,6.923776563410912,5.079336836353944,0.17328679513998632,1.671152931916982,2.873506317659971,3.6432998026693353,1.0,0.3815789473684211,0.07456140350877193,62.0,27.0,-35.0,0.30701754385964913,False,True,network_low_physical_upper_low,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0244565217391304,low
src_country=MA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MA,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.06140350877192982,0.07456140350877193,70.0,27.0,-43.0,-0.013157894736842105,False,True,network_low_physical_upper_low,False,2.0,5.0,8.0,6.0,6.0,0.6931471805599453,1.329661348854758,7.110404864647087,0.5,medium
src_country=MM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MM,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.4157401200339865,1.4157401200339865,5.371077646058185,3.7820507308842117,0.17328679513998632,1.4157401200339865,3.1207929419498788,3.019426664922838,1.0,0.30701754385964913,0.07456140350877193,66.0,27.0,-39.0,0.2324561403508772,False,True,network_low_physical_upper_low,False,3.0,8.0,56.0,10.0,68.0,0.7961352038774844,1.2275294114572126,9.650234821625356,0.6413043478260869,medium
src_country=MO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MO,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.0691665297540138,1.0691665297540138,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.34657359027997264,0.6931471805599453,3.0,0.13596491228070176,0.3157894736842105,69.0,25.0,-44.0,-0.17982456140350875,False,True,network_low_physical_upper_low,False,0.0,1.0,2.0,2.0,0.0,0.0,-0.0,1.791759469228055,0.0760869565217391,low
src_country=MP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MP,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.4157401200339865,1.4157401200339865,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,0.8664339756999316,0.6931471805599453,6.0,0.30701754385964913,0.6096491228070176,66.0,22.0,-44.0,-0.3026315789473684,False,False,network_low_physical_upper_high,False,0.0,2.0,2.0,2.0,0.0,0.0,0.6931471805599453,2.890371757896165,0.171195652173913,low
src_country=MQ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MQ,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.2130075659799042,1.2130075659799042,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,3.0,0.19298245614035087,0.3157894736842105,68.0,25.0,-43.0,-0.12280701754385964,False,True,network_low_physical_upper_low,False,1.0,1.0,5.0,5.0,2.0,-0.0,-0.0,3.1780538303479453,0.1847826086956521,low
src_country=MT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MT,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.874625486076126,2.874625486076126,9.080573832986424,5.529606672185876,0.6763416747244222,2.874625486076126,1.2129475386391726,3.6701708651431515,5.0,0.6535087719298246,0.543859649122807,40.0,23.0,-17.0,0.10964912280701755,True,False,network_high_physical_upper_high,False,,,,,,,,,,
src_country=MV|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MV,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.7623137103139592,1.7623137103139592,6.173145825547831,3.8320929668234247,0.5787391484104467,1.7623137103139592,2.897483417434354,3.3222570088802987,8.0,0.40350877192982454,0.6929824561403509,60.0,20.0,-40.0,-0.2894736842105264,False,False,network_low_physical_upper_high,False,1.0,1.0,9.0,2.0,8.0,-0.0,-0.0,3.6888794541139367,0.2826086956521739,low
src_country=MX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MX,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.2130075659799042,1.2130075659799042,3.201497635996084,1.4901189217833188,0.4983711482328612,1.2130075659799042,0.8664339756999316,1.3223303647339435,6.0,0.19298245614035087,0.6096491228070176,68.0,22.0,-46.0,-0.4166666666666667,False,False,network_low_physical_upper_high,False,9.0,54.0,153.0,301.0,118.0,1.6794396400488647,2.940637663037827,15.96694818372684,0.8586956521739131,high
src_country=MY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MY,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.063658553036151,3.063658553036151,11.872990646263972,7.5410089879875475,1.2683231052402741,3.063658553036151,6.282901894119861,5.391958236467968,41.0,0.6929824561403509,0.9736842105263158,36.0,4.0,-32.0,-0.2807017543859649,True,False,network_high_physical_upper_high,False,7.0,43.0,200.0,311.0,188.0,1.0848672828715522,2.5112583090040337,14.76306167553276,0.8043478260869565,high
src_country=MZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MZ,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.7188080218191444,1.7188080218191444,6.353616555679011,3.2786268218177987,1.3561817120420672,1.7188080218191444,2.2927022773217653,2.563260146367642,4.0,0.39473684210526316,0.43859649122807015,61.0,24.0,-37.0,-0.04385964912280699,False,True,network_low_physical_upper_low,False,1.0,7.0,23.0,16.0,18.0,-0.0,1.039720770839918,6.990363323427645,0.4891304347826087,medium
src_country=NC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NC,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,1.4157401200339865,1.4157401200339865,2.8572066274733663,1.2681797122993936,0.17328679513998632,1.4157401200339865,1.2835777558685777,1.2116572377556325,1.0,0.30701754385964913,0.07456140350877193,66.0,27.0,-39.0,0.2324561403508772,False,True,network_low_physical_upper_low,False,1.0,2.0,5.0,2.0,5.0,-0.0,-0.0,3.58351893845611,0.2635869565217391,low
src_country=NG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NG,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.6146877564331716,2.6146877564331716,10.375383064481962,6.54531860662938,1.2153767014194115,2.6146877564331716,5.365991226327912,5.050578141947692,7.0,0.5701754385964912,0.6535087719298246,47.0,21.0,-26.0,-0.08333333333333337,True,False,network_high_physical_upper_high,False,6.0,18.0,177.0,281.0,235.0,1.2493769518626303,1.8065348566636483,13.128044487040116,0.75,high
src_country=NL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NL,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,4.111795742951185,4.111795742951185,12.389907704337283,7.032206916972374,1.245905044413723,4.111795742951185,5.6644960902433805,5.496453905319045,9.0,0.8859649122807017,0.7280701754385965,14.0,19.0,5.0,0.1578947368421052,True,False,network_high_physical_upper_high,False,38.0,160.0,2414.0,3431.0,3660.0,2.53956191254596,3.8715058222031473,22.945488311949887,0.9728260869565216,high
src_country=NO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NO,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.5609698406081822,3.5609698406081822,12.209093700403136,8.188952663369424,0.45917119642552867,3.5609698406081822,1.465481418172329,6.0735971636620345,6.0,0.7807017543859649,0.6096491228070176,26.0,22.0,-4.0,0.17105263157894735,True,False,network_high_physical_upper_high,False,11.0,49.0,165.0,267.0,173.0,1.8896431284098316,2.867081072978157,16.265641644960677,0.8641304347826086,high
src_country=NZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NZ,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,3.3496014932997697,3.3496014932997697,13.2247261288752,8.68341113720119,1.1917134983742415,3.3496014932997697,5.344906564230955,6.435851383469514,8.0,0.7543859649122807,0.6929824561403509,29.0,20.0,-9.0,0.06140350877192979,True,False,network_high_physical_upper_high,False,12.0,93.0,252.0,719.0,329.0,1.8273576565257168,3.681786090190793,18.15077737517557,0.8967391304347826,high
src_country=OM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,OM,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.678604442188114,2.678604442188114,9.89884746847657,4.951997963971785,2.2682450623166703,2.678604442188114,4.430500029368993,3.8722429363208253,12.0,0.6228070175438597,0.8026315789473685,43.0,16.0,-27.0,-0.17982456140350878,True,False,network_high_physical_upper_high,False,2.0,5.0,32.0,35.0,17.0,0.6846162778013047,0.9320645743499892,8.00356017151394,0.5434782608695652,medium
src_country=PA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PA,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.909422131975724,2.909422131975724,10.188117459352698,5.670123131748075,1.6085721956288994,2.909422131975724,4.412041695208997,4.191901995316751,8.0,0.6754385964912281,0.6929824561403509,38.0,20.0,-18.0,-0.01754385964912286,True,False,network_high_physical_upper_high,False,2.0,9.0,43.0,32.0,31.0,0.4175732119168012,1.434875297020172,9.03783552451739,0.592391304347826,medium
src_country=PE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PE,application_observation_supplementary,cable,conservative_set,upper_bound,network_layer_diversity_score_probe_target_only,2.8420558349906453,2.8420558349906453,8.322797111414278,4.506859879252252,0.9738813971713806,2.8420558349906453,4.016820566845455,3.254143780818624,3.0,0.6403508771929824,0.3157894736842105,41.0,25.0,-16.0,0.32456140350877194,True,True,network_high_physical_upper_low,False,14.0,15.0,157.0,152.0,189.0,1.890086578495322,1.9059872969615592,14.339307831825838,0.782608695652174,high
