unit_id,physical_level_x,cable_dominant_candidate_key,cable_dominant_candidate_support_share,cable_expected_candidate_support_total,cable_candidate_entropy,cable_effective_num_candidates,cable_gini_candidate_support,cable_num_candidates_with_support,feasible_candidate_count_x,candidate_entropy_uniform_x,effective_candidate_count_uniform_x,cable_num_matched_links,cable_num_probes,cable_physical_candidate_diversity_score,candidate_identifier_column_x,physical_level_y,corridor_dominant_candidate_key,corridor_dominant_candidate_support_share,corridor_expected_candidate_support_total,corridor_candidate_entropy,corridor_effective_num_candidates,corridor_gini_candidate_support,corridor_num_candidates_with_support,feasible_candidate_count_y,candidate_entropy_uniform_y,effective_candidate_count_uniform_y,corridor_num_matched_links,corridor_num_probes,corridor_physical_candidate_diversity_score,candidate_identifier_column_y,cable_network_physical_mismatch_category,cable_is_target_quadrant,corridor_network_physical_mismatch_category,corridor_is_target_quadrant,corridor_minus_cable_physical_diversity,corridor_vs_cable_effective_num_ratio,target_quadrant_preserved,quadrant_label_stable
src_country=EE|msm_id=5016|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.36450823985067715,3.0,1.6140373559152228,5.023050185783671,0.4738705568528866,8,8,2.0794415416798357,8.0,3,2,5.023050185783671,cable_id,corridor,stavsnas-sweden::tallinn-estonia,0.34446624913407264,3.0,1.3718209259058085,3.9425232058233854,0.3457202731709689,5,5,1.6094379124341003,5.0,3,2,3.9425232058233854,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-1.0805269799602852,0.7848862862213855,False,True
src_country=ES|msm_id=5001|file_name=root_dns_traces.json,cable,2africa,0.3333333333333333,3.0,1.0986122886681096,2.9999999999999996,0.0,3,3,1.0986122886681098,3.0,3,3,2.9999999999999996,cable_id,corridor,barcelona-spain::marseille-france,1.0,3.0,-0.0,1.0,0.0,1,1,0.0,1.0,3,3,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9999999999999996,0.33333333333333337,False,False
src_country=ES|msm_id=5005|file_name=root_dns_traces.json,cable,tata-tgn-western-europe,0.6666666666666666,6.0,0.6365141682948128,1.8898815748423097,0.16666666666666674,2,2,0.6931471805599453,2.0,6,4,1.8898815748423097,cable_id,corridor,bilbao-spain::highbridge-united-kingdom,0.6666666666666666,6.0,0.6365141682948128,1.8898815748423097,0.16666666666666674,2,2,0.6931471805599453,2.0,6,4,1.8898815748423097,corridor_id,network_low_physical_low,False,network_low_physical_low,False,0.0,1.0,False,True
src_country=ES|msm_id=5006|file_name=root_dns_traces.json,cable,2africa,0.3333333333333333,2.0,1.0986122886681096,2.9999999999999996,0.0,3,3,1.0986122886681098,3.0,2,2,2.9999999999999996,cable_id,corridor,barcelona-spain::marseille-france,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,2,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9999999999999996,0.33333333333333337,False,False
src_country=ES|msm_id=5008|file_name=root_dns_traces.json,cable,2africa,0.33333333333333337,2.0,1.0986122886681096,2.9999999999999996,0.0,3,3,1.0986122886681098,3.0,2,2,2.9999999999999996,cable_id,corridor,barcelona-spain::marseille-france,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,2,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9999999999999996,0.33333333333333337,False,False
src_country=ES|msm_id=5009|file_name=root_dns_traces.json,cable,2africa,0.2631578947368421,38.0,1.3819786564827,3.9827743785344873,0.03947368421052633,4,4,1.3862943611198906,4.0,38,30,3.9827743785344873,cable_id,corridor,barcelona-spain::marseille-france,0.7894736842105263,38.0,0.5146531654289292,1.673058126758513,0.2894736842105263,2,2,0.6931471805599453,2.0,38,30,1.673058126758513,corridor_id,network_high_physical_high,False,network_high_physical_low,True,-2.309716251775974,0.42007353863066077,False,False
src_country=ES|msm_id=5010|file_name=root_dns_traces.json,cable,tata-tgn-western-europe,0.5,6.0,1.2424533248940002,3.464101615137755,0.25,4,4,1.3862943611198906,4.0,6,5,3.464101615137755,cable_id,corridor,barcelona-spain::marseille-france,0.5,6.0,0.6931471805599453,2.0,0.0,2,2,0.6931471805599453,2.0,6,5,2.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.4641016151377548,0.5773502691896257,False,False
src_country=ES|msm_id=5011|file_name=root_dns_traces.json,cable,medusa-submarine-cable-system,0.5338589889584082,1.0,0.6908525626652435,1.9954160254569264,0.033858988958408,2,2,0.6931471805599453,2.0,1,1,1.9954160254569264,cable_id,corridor,barcelona-spain::carcavelos-portugal,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,-0.9954160254569264,0.5011486262725648,False,True
src_country=ES|msm_id=5014|file_name=root_dns_traces.json,cable,2africa,0.3333333333333333,2.0,1.0986122886681096,2.9999999999999996,0.0,3,3,1.0986122886681098,3.0,2,2,2.9999999999999996,cable_id,corridor,barcelona-spain::marseille-france,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,2,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9999999999999996,0.33333333333333337,False,False
src_country=ES|msm_id=5015|file_name=root_dns_traces.json,cable,2africa,0.3333333333333333,5.0,1.0986122886681096,2.9999999999999996,0.0,3,3,1.0986122886681098,3.0,5,4,2.9999999999999996,cable_id,corridor,barcelona-spain::marseille-france,1.0,5.0,-0.0,1.0,0.0,1,1,0.0,1.0,5,4,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9999999999999996,0.33333333333333337,False,False
src_country=ES|msm_id=5016|file_name=root_dns_traces.json,cable,tata-tgn-western-europe,0.375,16.0,1.3481959185755508,3.850472694577881,0.125,4,4,1.3862943611198906,4.0,16,13,3.850472694577881,cable_id,corridor,barcelona-spain::marseille-france,0.625,16.0,0.6615632381579821,1.9378192408783848,0.125,2,2,0.6931471805599453,2.0,16,13,1.9378192408783848,corridor_id,network_high_physical_high,False,network_high_physical_low,True,-1.9126534536994961,0.5032678828257017,False,False
src_country=FI|msm_id=5001|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.2846955090317942,57.0,1.869866331803053,6.48742917836698,0.4856786274415059,10,10,2.302585092994046,10.0,57,36,6.48742917836698,cable_id,corridor,helsinki-finland::stockholm-sweden,0.4262408193287476,57.0,1.5323730002326807,4.629148770042227,0.49462298508559627,7,7,1.9459101490553132,7.0,57,36,4.629148770042227,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-1.8582804083247533,0.7135567329934968,False,True
src_country=FI|msm_id=5004|file_name=root_dns_traces.json,cable,bcs-north---phase-1,0.8888888888888888,9.0,0.42116816595906614,1.5237404981466698,0.5662293835723174,3,3,1.0986122886681098,3.0,9,5,1.5237404981466698,cable_id,corridor,haradsholm-finland::helsinki-finland,0.8888888888888888,9.0,0.42116816595906614,1.5237404981466698,0.5662293835723174,3,3,1.0986122886681098,3.0,9,5,1.5237404981466698,corridor_id,network_high_physical_low,True,network_high_physical_low,True,0.0,1.0,True,True
src_country=FI|msm_id=5005|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.32585927159201855,29.000000000000007,1.4897837800691984,4.436136234229567,0.6317836256662747,10,10,2.302585092994046,10.0,29,17,4.436136234229567,cable_id,corridor,helsinki-finland::stockholm-sweden,0.628842763029878,29.0,1.011406685002432,2.749465928508012,0.645728621705391,6,6,1.791759469228055,6.0,29,17,2.749465928508012,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-1.6866703057215546,0.6197884337484775,False,True
src_country=FI|msm_id=5006|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.2543304699971333,81.0,2.0653746136671165,7.88825239137896,0.43716827094872723,11,11,2.3978952727983707,11.0,81,63,7.88825239137896,cable_id,corridor,helsinki-finland::stockholm-sweden,0.3600228244553653,81.0,1.7176760703813954,5.571565481535792,0.5325508791896211,9,9,2.1972245773362196,9.0,81,63,5.571565481535792,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-2.3166869098431677,0.7063117665485621,False,True
src_country=FI|msm_id=5008|file_name=root_dns_traces.json,cable,eastern-light-sweden-finland-ii,0.28959524808021625,18.0,1.9250017175222562,6.855160439779692,0.45800355714421404,10,10,2.302585092994046,10.0,18,16,6.855160439779692,cable_id,corridor,helsinki-finland::stockholm-sweden,0.37313387321266966,18.0,1.4173468775704552,4.12615870106571,0.45174069459662175,6,6,1.791759469228055,6.0,18,16,4.12615870106571,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-2.7290017387139827,0.6019054896399061,False,True
src_country=FI|msm_id=5009|file_name=root_dns_traces.json,cable,bcs-north---phase-1,0.33111427475741845,59.0,1.4209434221843966,4.141025333145911,0.26508161728226015,5,5,1.6094379124341003,5.0,59,36,4.141025333145911,cable_id,corridor,helsinki-finland::stockholm-sweden,0.4514094200889213,58.99999999999999,1.3285109952004523,3.775417585280128,0.49787603173386774,6,6,1.791759469228055,6.0,59,36,3.775417585280128,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.3656077478657829,0.9117108159326248,False,True
src_country=FI|msm_id=5010|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.26620534250242966,171.0,1.6606811715037593,5.2628945575466,0.6340172644301827,12,12,2.4849066497880004,12.0,171,96,5.2628945575466,cable_id,corridor,helsinki-finland::stockholm-sweden,0.4839252860468124,170.99999999999997,1.452198992388627,4.272499386387944,0.672094843229751,10,10,2.302585092994046,10.0,171,96,4.272499386387944,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.9903951711586565,0.8118155018442269,False,True
src_country=FI|msm_id=5011|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.2902284381979624,193.0,1.4448958773483787,4.241410492920817,0.5933822805732321,9,9,2.1972245773362196,9.0,193,109,4.241410492920817,cable_id,corridor,helsinki-finland::stockholm-sweden,0.5644843257992378,192.99999999999997,1.1820428174878093,3.2610290904692785,0.751063166672798,10,10,2.302585092994046,10.0,193,109,3.2610290904692785,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.9803814024515387,0.7688548646522525,False,True
src_country=FI|msm_id=5012|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.2531936636428645,14.000000000000002,1.712601499871394,5.543363795888874,0.5787890808022881,11,11,2.3978952727983707,11.0,14,8,5.543363795888874,cable_id,corridor,helsinki-finland::stockholm-sweden,0.4863269876064274,14.0,1.3370024404132554,3.8076128355106937,0.5816972750925958,7,7,1.9459101490553132,7.0,14,8,3.8076128355106937,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-1.7357509603781804,0.6868776749479322,False,True
src_country=FI|msm_id=5013|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.3822626164603266,6.000000000000001,1.2873232679414512,3.6230755621792565,0.23536411405832958,4,4,1.3862943611198906,4.0,6,3,3.6230755621792565,cable_id,corridor,helsinki-finland::stockholm-sweden,0.6651972386037157,6.0,0.9738875597241057,2.648219585631538,0.469736810090463,4,4,1.3862943611198906,4.0,6,3,2.648219585631538,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.9748559765477185,0.7309313703738078,False,True
src_country=FI|msm_id=5014|file_name=root_dns_traces.json,cable,bcs-north---phase-1,0.3157894736842105,19.0,1.3702051242351343,3.9361580140693406,0.0965992433961782,4,4,1.3862943611198906,4.0,19,10,3.9361580140693406,cable_id,corridor,helsinki-finland::stockholm-sweden,0.37877167813939816,19.0,1.247552669955854,3.4818113803284616,0.2558566452695359,4,4,1.3862943611198906,4.0,19,10,3.4818113803284616,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.454346633740879,0.8845710380231511,False,True
src_country=FI|msm_id=5015|file_name=root_dns_traces.json,cable,baltic-sea-submarine-cable,0.27074367668137145,56.0,1.5283375962722388,4.6105059257650245,0.496787527011029,8,8,2.0794415416798357,8.0,56,34,4.6105059257650245,cable_id,corridor,helsinki-finland::stockholm-sweden,0.4916567777010067,56.0,1.3992047099889318,4.051976188907271,0.6155954492884493,8,8,2.0794415416798357,8.0,56,34,4.051976188907271,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.5585297368577535,0.8788571697226316,False,True
src_country=FI|msm_id=5016|file_name=root_dns_traces.json,cable,bcs-north---phase-1,0.6666666666666666,3.0,1.09859065909279,2.9999351119757938,0.46798496704906273,5,5,1.6094379124341003,5.0,3,2,2.9999351119757938,cable_id,corridor,haradsholm-finland::helsinki-finland,0.6666666666666666,3.0,0.825747963176083,2.28358816657101,0.38779030523689223,3,3,1.0986122886681098,3.0,3,2,2.28358816657101,corridor_id,network_high_physical_high,False,network_high_physical_high,False,-0.7163469454047839,0.7612125200491456,False,True
src_country=FJ|msm_id=5001|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,2.0,1.3331964645355536,3.793148695451155,0.1485655306278706,4,4,1.3862943611198906,4.0,2,1,3.793148695451155,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.40103614344709737,2.0,1.053582961737751,2.8679083373179046,0.13529917951773549,3,3,1.0986122886681098,3.0,2,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332502,0.7560759062140582,False,True
src_country=FJ|msm_id=5005|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.6659532924342593,2.0,0.6370074970091634,1.8908141377010061,0.16595329243425927,2,2,0.6931471805599453,2.0,2,1,1.8908141377010061,cable_id,corridor,suva-fiji::takapuna-new-zealand,0.6680934151314816,1.9999999999999998,0.6355206382160443,1.8880048530965219,0.16809341513148146,2,2,0.6931471805599453,2.0,2,1,1.8880048530965219,corridor_id,network_low_physical_low,False,network_low_physical_low,False,-0.0028092846044842634,0.9985142460337746,False,True
src_country=FJ|msm_id=5006|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,2.0,1.3331964645355536,3.793148695451155,0.1485655306278706,4,4,1.3862943611198906,4.0,2,1,3.793148695451155,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.40103614344709737,2.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,2,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332502,0.7560759062140582,False,True
src_country=FJ|msm_id=5009|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,1.0,1.3331964645355534,3.793148695451154,0.1485655306278706,4,4,1.3862943611198906,4.0,1,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.4010361434470973,1.0,1.053582961737751,2.8679083373179046,0.13529917951773549,3,3,1.0986122886681098,3.0,1,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5010|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,2.0,1.3331964645355534,3.793148695451154,0.1485655306278706,4,4,1.3862943611198906,4.0,2,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.4010361434470973,2.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,2,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5011|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.3985256153616984,1.9999999999999998,1.3331964645355534,3.793148695451154,0.14856553062787037,4,4,1.3862943611198906,4.0,2,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.40103614344709726,2.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,2,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5012|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,1.0,1.3331964645355534,3.793148695451154,0.14856553062787037,4,4,1.3862943611198906,4.0,1,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.4010361434470973,1.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,1,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5013|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.3985256153616983,1.0,1.3331964645355536,3.793148695451155,0.1485655306278706,4,4,1.3862943611198906,4.0,1,1,3.793148695451155,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.40103614344709737,1.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,1,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332502,0.7560759062140582,False,True
src_country=FJ|msm_id=5014|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.39852561536169834,1.0,1.3331964645355534,3.793148695451154,0.14856553062787037,4,4,1.3862943611198906,4.0,1,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.4010361434470973,1.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,1,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5015|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,0.3985256153616984,0.9999999999999999,1.3331964645355534,3.793148695451154,0.14856553062787037,4,4,1.3862943611198906,4.0,1,1,3.793148695451154,cable_id,corridor,suva-fiji::sydney-nsw-australia,0.40103614344709726,1.0,1.053582961737751,2.8679083373179046,0.13529917951773562,3,3,1.0986122886681098,3.0,1,1,2.8679083373179046,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-0.9252403581332493,0.7560759062140584,False,True
src_country=FJ|msm_id=5016|file_name=root_dns_traces.json,cable,southern-cross-cable-network-sccn,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,corridor,brookvale-nsw-australia::suva-fiji,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,0.0,1.0,False,True
src_country=FR|msm_id=5006|file_name=root_dns_traces.json,cable,peace-cable,0.2639331365240775,252.00000000000003,1.381443369586244,3.9806430220925972,0.04179940957223249,4,4,1.3862943611198906,4.0,252,175,3.9806430220925972,cable_id,corridor,marseille-france::tuas-singapore,0.7917994095722325,252.0,0.5115628080700356,1.6678957601519595,0.2917994095722325,2,2,0.6931471805599453,2.0,252,175,1.6678957601519595,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-2.312747261940638,0.4190015911738697,False,False
src_country=FR|msm_id=5010|file_name=root_dns_traces.json,cable,2africa,0.3846153846153846,2.0,1.0928305535284886,2.9827048407752406,0.051282051282051246,3,3,1.0986122886681098,3.0,2,1,2.9827048407752406,cable_id,corridor,genoa-italy::marseille-france,1.0,1.9999999999999998,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9827048407752406,0.33526616054308883,False,False
src_country=FR|msm_id=5015|file_name=root_dns_traces.json,cable,2africa,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,cable_id,corridor,duynefontein-south-africa::marseille-france,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,corridor_id,network_high_physical_low,True,network_high_physical_low,True,0.0,1.0,True,True
src_country=GH|msm_id=5001|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2948649330539673,2.0,1.3811181429953348,3.979348621631029,0.04550012614983956,4,4,1.3862943611198906,4.0,2,1,3.979348621631029,cable_id,corridor,accra-ghana::seixal-portugal,0.5307568794971412,2.0,0.6912540142923957,1.9962172492827353,0.03075687949714112,2,2,0.6931471805599453,2.0,2,1,1.9962172492827353,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.983131372348294,0.5016442234871442,False,False
src_country=GH|msm_id=5004|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2948649330539673,2.0,1.3811181429953348,3.979348621631029,0.04550012614983956,4,4,1.3862943611198906,4.0,2,1,3.979348621631029,cable_id,corridor,accra-ghana::seixal-portugal,0.5307568794971412,2.0,0.6912540142923957,1.9962172492827353,0.03075687949714112,2,2,0.6931471805599453,2.0,2,1,1.9962172492827353,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.983131372348294,0.5016442234871442,False,False
src_country=GH|msm_id=5005|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.21794597322158688,5.0,1.7470137183264403,5.737443445395701,0.14546670030662381,6,6,1.791759469228055,6.0,5,3,5.737443445395701,cable_id,corridor,accra-ghana::lagos-nigeria,0.6,5.0,0.9495132727262148,2.584451430134637,0.2748685011992376,3,3,1.0986122886681098,3.0,5,3,2.584451430134637,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-3.1529920152610638,0.4504534911291648,False,True
src_country=GH|msm_id=5006|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.23935566343946788,5.0,1.5831577470498066,4.870310764397177,0.09941418508115554,5,5,1.6094379124341003,5.0,5,3,4.870310764397177,cable_id,corridor,accra-ghana::seixal-portugal,0.45512213223461834,5.0,0.9707977546283028,2.640049731389411,0.2263021330059649,3,3,1.0986122886681098,3.0,5,3,2.640049731389411,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-2.2302610330077655,0.5420700770654383,False,True
src_country=GH|msm_id=5008|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2948649330539673,2.0,1.3811181429953348,3.979348621631029,0.04550012614983956,4,4,1.3862943611198906,4.0,2,1,3.979348621631029,cable_id,corridor,accra-ghana::seixal-portugal,0.5307568794971412,2.0,0.6912540142923957,1.9962172492827353,0.03075687949714112,2,2,0.6931471805599453,2.0,2,1,1.9962172492827353,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.983131372348294,0.5016442234871442,False,False
src_country=GH|msm_id=5009|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.24258975955767012,7.0,1.5563757485441634,4.741605296619908,0.12846156070513431,5,5,1.6094379124341003,5.0,7,4,4.741605296619908,cable_id,corridor,accra-ghana::seixal-portugal,0.46833009436939926,7.0,0.9208000167684309,2.511298667545878,0.25713961875785135,3,3,1.0986122886681098,3.0,7,4,2.511298667545878,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-2.23030662907403,0.5296304754290868,False,True
src_country=GH|msm_id=5010|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2496411041141968,8.0,1.512267282724753,4.537005816632484,0.16166258540967818,5,5,1.6094379124341003,5.0,8,5,4.537005816632484,cable_id,corridor,accra-ghana::seixal-portugal,0.4845389615756952,8.0,0.8527509336531154,2.346091926108595,0.29089571529333264,3,3,1.0986122886681098,3.0,8,5,2.346091926108595,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-2.190913890523889,0.5171013705796705,False,True
src_country=GH|msm_id=5011|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.24124221950841918,6.0,1.5690614049080231,4.802138813943579,0.11635848752847658,5,5,1.6094379124341003,5.0,6,4,4.802138813943579,cable_id,corridor,accra-ghana::seixal-portugal,0.4628267768132406,6.0,0.9431448058289741,2.5680447349528746,0.244290666361232,3,3,1.0986122886681098,3.0,6,4,2.5680447349528746,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-2.234094078990705,0.5347710331688563,False,True
src_country=GH|msm_id=5014|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.29486493305396727,2.0,1.3811181429953348,3.979348621631029,0.04550012614983956,4,4,1.3862943611198906,4.0,2,1,3.979348621631029,cable_id,corridor,accra-ghana::seixal-portugal,0.5307568794971411,2.0,0.6912540142923959,1.9962172492827355,0.03075687949714112,2,2,0.6931471805599453,2.0,2,1,1.9962172492827355,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9831313723482937,0.5016442234871442,False,False
src_country=GH|msm_id=5015|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2521321775915338,3.0,1.6554995759854985,5.235694896372151,0.24244450051103975,6,6,1.791759469228055,6.0,3,2,5.235694896372151,cable_id,corridor,accra-ghana::seixal-portugal,0.35383791966476075,3.0,1.0973501778230768,2.996216055845673,0.02733944844190317,3,3,1.0986122886681098,3.0,3,2,2.996216055845673,corridor_id,network_low_physical_high,False,network_low_physical_high,False,-2.2394788405264783,0.5722671231132608,False,True
src_country=GH|msm_id=5016|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,0.2948649330539673,1.0,1.3811181429953348,3.979348621631029,0.04550012614983956,4,4,1.3862943611198906,4.0,1,1,3.979348621631029,cable_id,corridor,accra-ghana::seixal-portugal,0.5307568794971411,1.0,0.6912540142923959,1.9962172492827355,0.03075687949714112,2,2,0.6931471805599453,2.0,1,1,1.9962172492827355,corridor_id,network_low_physical_high,False,network_low_physical_low,False,-1.9831313723482937,0.5016442234871442,False,False
src_country=GQ|msm_id=5015|file_name=root_dns_traces.json,cable,west-africa-cable-system-wacs,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,cable_id,corridor,limbe-cameroon::seixal-portugal,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,0.0,1.0,False,True
src_country=GR|msm_id=5008|file_name=root_dns_traces.json,cable,thetis-express,0.7991046675507265,12.0,0.5016411155976347,1.6514292343265278,0.2991046675507265,2,2,0.6931471805599453,2.0,12,10,1.6514292343265278,cable_id,corridor,athens-greece::heraklion-greece,0.7991046675507265,12.0,0.5016411155976347,1.6514292343265278,0.2991046675507265,2,2,0.6931471805599453,2.0,12,10,1.6514292343265278,corridor_id,network_low_physical_low,False,network_low_physical_low,False,0.0,1.0,False,True
src_country=GT|msm_id=5001|file_name=root_dns_traces.json,cable,south-america-1-sam-1,0.5,8.0,0.6931471805599453,2.0,0.0,2,2,0.6931471805599453,2.0,8,4,2.0,cable_id,corridor,lurin-peru::puerto-san-jose-guatemala,1.0,8.0,-0.0,1.0,0.0,1,1,0.0,1.0,8,4,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,-1.0,0.5,False,True
src_country=GT|msm_id=5004|file_name=root_dns_traces.json,cable,south-america-1-sam-1,1.0,5.0,-0.0,1.0,0.0,1,1,0.0,1.0,5,3,1.0,cable_id,corridor,boca-raton-fl-united-states::puerto-san-jose-guatemala,1.0,5.0,-0.0,1.0,0.0,1,1,0.0,1.0,5,3,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,0.0,1.0,False,True
src_country=GT|msm_id=5005|file_name=root_dns_traces.json,cable,south-america-1-sam-1,0.5,6.0,0.6931471805599453,2.0,0.0,2,2,0.6931471805599453,2.0,6,3,2.0,cable_id,corridor,lurin-peru::puerto-san-jose-guatemala,1.0,6.0,-0.0,1.0,0.0,1,1,0.0,1.0,6,3,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,-1.0,0.5,False,True
src_country=GT|msm_id=5006|file_name=root_dns_traces.json,cable,south-america-1-sam-1,0.5,8.0,0.6931471805599453,2.0,0.0,2,2,0.6931471805599453,2.0,8,4,2.0,cable_id,corridor,lurin-peru::puerto-san-jose-guatemala,1.0,8.0,-0.0,1.0,0.0,1,1,0.0,1.0,8,4,1.0,corridor_id,network_low_physical_low,False,network_low_physical_low,False,-1.0,0.5,False,True
