unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=KY|msm_id=5005|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5006|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5008|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5009|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5010|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5011|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5012|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5013|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5014|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5015|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=KY|msm_id=5016|file_name=root_dns_traces.json,KY,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=LC|msm_id=5001|file_name=root_dns_traces.json,LC,2,3,3,1,1,2,1,2,3,2,1,2,1.0549201679861442,0.5004024235381879,-0.0,0.5004024235381879,0.5004024235381879,0.6365141682948128,-0.0,0.6365141682948128,1.0497085678722429,1.4014937582661169,0.4716741961645196,1.0691665297540138,1.9084132521029091,0.6931471805599453,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893,3.992043052056893,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893
src_country=LC|msm_id=5004|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5005|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5006|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5008|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5009|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5010|file_name=root_dns_traces.json,LC,2,3,3,1,1,2,1,2,3,2,1,2,1.0549201679861442,0.5004024235381879,-0.0,0.5004024235381879,0.5004024235381879,0.6365141682948128,-0.0,0.6365141682948128,1.0497085678722429,1.4014937582661169,0.4716741961645196,1.0691665297540138,1.9084132521029091,0.6931471805599453,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893,3.992043052056893,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893
src_country=LC|msm_id=5011|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5012|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5013|file_name=root_dns_traces.json,LC,2,2,2,1,1,1,1,1,2,1,1,1,0.6931471805599453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.9678002527269727,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317,2.7301139630409317,0.6931471805599453,0.9678002527269727,1.0691665297540138,2.7301139630409317
src_country=LC|msm_id=5014|file_name=root_dns_traces.json,LC,2,3,3,1,1,2,1,2,3,2,1,2,1.0549201679861442,0.5004024235381879,-0.0,0.5004024235381879,0.5004024235381879,0.6365141682948128,-0.0,0.6365141682948128,1.0497085678722429,1.4014937582661169,0.4716741961645196,1.0691665297540138,1.9084132521029091,0.6931471805599453,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893,3.992043052056893,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893
src_country=LC|msm_id=5015|file_name=root_dns_traces.json,LC,2,3,3,1,1,2,1,2,3,2,1,2,1.0549201679861442,0.5004024235381879,-0.0,0.5004024235381879,0.5004024235381879,0.6365141682948128,-0.0,0.6365141682948128,1.0497085678722429,1.4014937582661169,0.4716741961645196,1.0691665297540138,1.9084132521029091,0.6931471805599453,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893,3.992043052056893,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893
src_country=LC|msm_id=5016|file_name=root_dns_traces.json,LC,2,3,3,1,1,2,1,2,3,2,1,2,1.0549201679861442,0.5004024235381879,-0.0,0.5004024235381879,0.5004024235381879,0.6365141682948128,-0.0,0.6365141682948128,1.0497085678722429,1.4014937582661169,0.4716741961645196,1.0691665297540138,1.9084132521029091,0.6931471805599453,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893,3.992043052056893,1.5213827640367625,1.4014937582661169,1.0691665297540138,3.992043052056893
src_country=LI|msm_id=5001|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,5,5,10,5,5,5,0.45056120886630463,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.6094379124341005,1.6094379124341005,1.6094379124341005,2.4565901436554336,0.7252142810333321,2.0664125413950822,1.4157401200339865,3.8491372489691686,3.3524698782694613,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345
src_country=LI|msm_id=5004|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,5,5,10,5,5,5,0.45056120886630463,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.6094379124341005,1.6094379124341005,1.6094379124341005,2.4565901436554336,0.7252142810333321,2.0664125413950822,1.4157401200339865,3.8491372489691686,3.3524698782694613,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345
src_country=LI|msm_id=5005|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,5,5,8,4,4,4,0.5004024235381879,1.6094379124341005,1.6094379124341005,1.6094379124341005,1.6094379124341005,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.5053176470481278,0.7750554957052154,2.102958168939603,1.4157401200339865,3.3980917516625158,3.4011973816621555,4.608275815987731,0.7750554957052154,1.4157401200339865,6.799071431726933,6.799071431726933,4.608275815987731,0.7750554957052154,1.4157401200339865,6.799071431726933
src_country=LI|msm_id=5006|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,5,5,10,5,5,5,0.45056120886630463,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.6094379124341005,1.6094379124341005,1.6094379124341005,2.4565901436554336,0.7252142810333321,2.0664125413950822,1.4157401200339865,3.8491372489691686,3.3524698782694613,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345,6.6639570861178345,4.523002685050516,0.7252142810333321,1.4157401200339865,6.6639570861178345
src_country=LI|msm_id=5008|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,6,6,8,5,5,5,0.5004024235381879,1.5571130980576458,1.7480673485460894,1.7480673485460894,1.7480673485460894,1.559581156259877,1.559581156259877,1.559581156259877,2.721022423073746,0.7750554957052154,2.2362670233151127,1.4157401200339865,3.7992804927949457,3.6939774976014026,4.957289446388859,0.7750554957052154,1.4157401200339865,7.14808506212806,7.14808506212806,4.957289446388859,0.7750554957052154,1.4157401200339865,7.14808506212806
src_country=LI|msm_id=5009|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,6,6,8,5,5,5,0.5004024235381879,1.5571130980576458,1.7480673485460894,1.7480673485460894,1.7480673485460894,1.559581156259877,1.559581156259877,1.559581156259877,2.721022423073746,0.7750554957052154,2.2362670233151127,1.4157401200339865,3.7992804927949457,3.6939774976014026,4.957289446388859,0.7750554957052154,1.4157401200339865,7.14808506212806,7.14808506212806,4.957289446388859,0.7750554957052154,1.4157401200339865,7.14808506212806
src_country=LI|msm_id=5010|file_name=root_dns_traces.json,LI,3,2,2,1,1,3,4,4,5,3,3,3,0.5982695885852573,1.0789922078775833,1.351783994289646,1.351783994289646,1.351783994289646,1.0549201679861442,1.0549201679861442,1.0549201679861442,2.156502950506696,0.8729226607522846,1.7503590053312688,1.2130075659799042,2.7877881193860077,2.961221906723746,3.906861955837965,0.8729226607522846,1.2130075659799042,5.992792182570154,5.992792182570154,3.906861955837965,0.8729226607522846,1.2130075659799042,5.992792182570154
src_country=LI|msm_id=5011|file_name=root_dns_traces.json,LI,5,3,3,1,1,5,5,5,7,4,4,4,0.8486855577264172,1.5810937501718236,1.5810937501718236,1.5810937501718236,1.5810937501718236,1.351783994289646,1.351783994289646,1.351783994289646,2.476973484785851,1.1952591480063899,2.0817000472428955,1.4157401200339865,3.3635813848322713,3.372853219399879,4.558673532028747,1.1952591480063899,1.4157401200339865,7.169672800069123,7.169672800069123,4.558673532028747,1.1952591480063899,1.4157401200339865,7.169672800069123
src_country=LI|msm_id=5012|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,4,5,5,3,3,3,0.6869615765973234,1.5810937501718236,1.3689223607402192,1.5810937501718236,1.5810937501718236,1.0549201679861442,1.0549201679861442,1.0549201679861442,2.476973484785851,0.9616146487643509,1.8844535741301156,1.4157401200339865,2.7877881193860077,2.9783602731743195,4.361427058915966,0.9616146487643509,1.4157401200339865,6.738781827714305,6.738781827714305,4.361427058915966,0.9616146487643509,1.4157401200339865,6.738781827714305
src_country=LI|msm_id=5013|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,4,5,6,3,3,3,0.6365141682948128,1.5810937501718236,1.3689223607402192,1.5810937501718236,1.5810937501718236,1.0986122886681096,1.0986122886681096,1.0986122886681096,2.476973484785851,0.9111672404618403,1.8844535741301156,1.4157401200339865,2.831480240067973,2.9783602731743195,4.361427058915966,0.9111672404618403,1.4157401200339865,6.6883344194117935,6.6883344194117935,4.361427058915966,0.9111672404618403,1.4157401200339865,6.6883344194117935
src_country=LI|msm_id=5014|file_name=root_dns_traces.json,LI,4,2,2,1,1,4,4,4,8,4,4,4,0.5004024235381879,1.3321790402101223,1.3321790402101223,1.3321790402101223,1.3321790402101223,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.1368979964271726,0.7750554957052154,1.8038532363746418,1.324579341637009,3.3980917516625158,2.941616952644223,3.9407512328018144,0.7750554957052154,1.324579341637009,6.040386070144039,6.040386070144039,3.9407512328018144,0.7750554957052154,1.324579341637009,6.040386070144039
src_country=LI|msm_id=5015|file_name=root_dns_traces.json,LI,5,2,2,1,1,5,5,5,9,5,5,5,0.47413931305783735,1.515707952085713,1.515707952085713,1.515707952085713,1.515707952085713,1.5810937501718236,1.5810937501718236,1.5810937501718236,2.4115876866997406,0.7487923852248648,2.0326606986783124,1.4157401200339865,3.8207930867068924,3.307467421313768,4.444248385378053,0.7487923852248648,1.4157401200339865,6.608780890636905,6.608780890636905,4.444248385378053,0.7487923852248648,1.4157401200339865,6.608780890636905
src_country=LI|msm_id=5016|file_name=root_dns_traces.json,LI,4,2,2,1,1,4,4,4,8,4,4,4,0.5004024235381879,1.3321790402101223,1.3321790402101223,1.3321790402101223,1.3321790402101223,1.3862943611198906,1.3862943611198906,1.3862943611198906,2.1368979964271726,0.7750554957052154,1.8038532363746418,1.324579341637009,3.3980917516625158,2.941616952644223,3.9407512328018144,0.7750554957052154,1.324579341637009,6.040386070144039,6.040386070144039,3.9407512328018144,0.7750554957052154,1.324579341637009,6.040386070144039
src_country=LK|msm_id=5001|file_name=root_dns_traces.json,LK,3,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=LK|msm_id=5005|file_name=root_dns_traces.json,LK,3,1,1,1,1,1,1,1,5,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=LK|msm_id=5009|file_name=root_dns_traces.json,LK,4,1,1,1,1,1,1,1,7,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.324579341637009,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406
src_country=LK|msm_id=5010|file_name=root_dns_traces.json,LK,3,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=LK|msm_id=5011|file_name=root_dns_traces.json,LK,5,1,1,1,1,1,1,1,10,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.4157401200339865,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918
src_country=LK|msm_id=5012|file_name=root_dns_traces.json,LK,4,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.324579341637009,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406
src_country=LK|msm_id=5014|file_name=root_dns_traces.json,LK,5,1,1,1,1,1,1,1,7,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.4157401200339865,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918
src_country=LK|msm_id=5015|file_name=root_dns_traces.json,LK,4,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.324579341637009,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406
src_country=LK|msm_id=5016|file_name=root_dns_traces.json,LK,3,1,1,1,1,1,1,1,5,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=MM|msm_id=5004|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5005|file_name=root_dns_traces.json,MM,2,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=MM|msm_id=5006|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5008|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5010|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5011|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5012|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MM|msm_id=5014|file_name=root_dns_traces.json,MM,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5001|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5004|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=MP|msm_id=5005|file_name=root_dns_traces.json,MP,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
