probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
GQ,M-Root,dns_root,anycast,all_publicly_visible,2,2,2,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,1.0,1,1,1,1,0.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
GQ,M-Root,NA,NA,resolved_entry_only,0,0,0,,,,,,,0,,,0,0,0,0,,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,,,unknown_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
GR,M-Root,dns_root,anycast,all_publicly_visible,151,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9337748344370861,76,25,1,1,0.9337748344370861,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
GR,M-Root,dns_root,anycast,resolved_entry_only,141,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,71,25,1,1,1.0,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
GT,M-Root,dns_root,anycast,all_publicly_visible,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,4,3,1,1,0.5,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
GT,M-Root,dns_root,anycast,resolved_entry_only,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,2,2,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
GU,M-Root,dns_root,anycast,all_publicly_visible,18,18,4,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.8888888888888888,4,0.2222222222222222,1.0,9,5,1,1,0.2222222222222222,False,0.7142857142857143,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.2222222222222222,0.2222222222222222,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.2857142857142857,0.7142857142857142,4.710650674213248,broad_corridor_observation_distribution,3.8643132978583434,weak_network_transition_concentration,network_and_physical_both_broad
GU,M-Root,dns_root,anycast,resolved_entry_only,4,4,0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,1.0,2,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
HK,M-Root,dns_root,anycast,all_publicly_visible,132,123,13,0.09848484848484848,0.7196969696969697,0.09848484848484848,0.09848484848484848,0.015151515151515152,0.7196969696969697,13,0.09848484848484848,0.9318181818181818,66,40,1,1,0.9318181818181818,True,0.15384615384615385,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.09848484848484848,0.10569105691056911,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,26.0,0.6153846153846154,1.0,2.360187141185778,moderate_corridor_observation_concentration,10.088775252531287,broad_network_transition_distribution,network_broad_physical_concentrated
HK,M-Root,dns_root,anycast,resolved_entry_only,123,123,13,0.10569105691056911,0.7723577235772358,0.10569105691056911,0.10569105691056911,0.016260162601626018,0.7723577235772358,13,0.10569105691056911,1.0,63,38,1,1,1.0,True,0.15384615384615385,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.10569105691056911,0.10569105691056911,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,26.0,0.6153846153846154,1.0,2.360187141185778,moderate_corridor_observation_concentration,10.088775252531287,broad_network_transition_distribution,network_broad_physical_concentrated
HN,M-Root,dns_root,anycast,all_publicly_visible,22,18,8,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.36363636363636365,0.0,8,0.36363636363636365,0.8181818181818182,11,8,1,1,0.8181818181818182,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.36363636363636365,0.4444444444444444,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,8.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.4575692649810903,severe_network_transition_concentration,network_and_physical_both_concentrated
HN,M-Root,dns_root,anycast,resolved_entry_only,18,18,8,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.4444444444444444,0.0,8,0.4444444444444444,1.0,9,7,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.4444444444444444,0.4444444444444444,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,8.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.4575692649810903,severe_network_transition_concentration,network_and_physical_both_concentrated
HR,M-Root,dns_root,anycast,all_publicly_visible,94,94,4,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,4,0.0425531914893617,1.0,47,22,1,1,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0425531914893617,0.0425531914893617,low_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,0.5,1.0,2.0,moderate_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
HR,M-Root,dns_root,anycast,resolved_entry_only,94,94,4,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,4,0.0425531914893617,1.0,47,22,1,1,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0425531914893617,0.0425531914893617,low_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,0.5,1.0,2.0,moderate_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
HT,M-Root,dns_root,anycast,all_publicly_visible,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
HT,M-Root,dns_root,anycast,resolved_entry_only,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
HU,M-Root,dns_root,anycast,all_publicly_visible,110,104,2,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.0,0.01818181818181818,2,0.01818181818181818,0.9454545454545454,55,21,1,1,0.9454545454545454,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.01818181818181818,0.019230769230769232,low_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.8898815748423097,moderate_network_transition_concentration,network_and_physical_both_concentrated
HU,M-Root,dns_root,anycast,resolved_entry_only,104,104,2,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,2,0.019230769230769232,1.0,52,21,1,1,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.019230769230769232,0.019230769230769232,low_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.8898815748423097,moderate_network_transition_concentration,network_and_physical_both_concentrated
ID,M-Root,dns_root,anycast,all_publicly_visible,192,187,46,0.23958333333333334,0.7083333333333334,0.23958333333333334,0.20833333333333334,0.09375,0.6927083333333334,46,0.23958333333333334,0.9739583333333334,96,66,1,1,0.9739583333333334,True,0.3218390804597701,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,island_or_archipelagic,catalog_island_or_archipelagic_list,0.23958333333333334,0.24598930481283424,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,87.0,0.6436781609195402,0.7931034482758621,3.8318279311733443,weak_corridor_observation_concentration,11.409616589517356,broad_network_transition_distribution,network_and_physical_both_broad
ID,M-Root,dns_root,anycast,resolved_entry_only,187,187,46,0.24598930481283424,0.7272727272727273,0.24598930481283424,0.21390374331550802,0.0962566844919786,0.7112299465240641,46,0.24598930481283424,1.0,93,65,1,1,1.0,True,0.3218390804597701,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,island_or_archipelagic,catalog_island_or_archipelagic_list,0.24598930481283424,0.24598930481283424,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,87.0,0.6436781609195402,0.7931034482758621,3.8318279311733443,weak_corridor_observation_concentration,11.409616589517356,broad_network_transition_distribution,network_and_physical_both_broad
IE,M-Root,dns_root,anycast,all_publicly_visible,199,191,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9597989949748744,100,27,1,1,0.9396984924623115,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
IE,M-Root,dns_root,anycast,resolved_entry_only,187,187,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,94,24,1,1,1.0,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
IL,M-Root,dns_root,anycast,all_publicly_visible,67,65,50,0.746268656716418,0.746268656716418,0.746268656716418,0.5970149253731343,0.31343283582089554,0.5970149253731343,50,0.746268656716418,0.9701492537313433,34,13,1,1,0.9701492537313433,True,0.0,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.746268656716418,0.7692307692307693,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,85.0,0.611764705882353,0.9411764705882354,2.7685381328917025,moderate_corridor_observation_concentration,5.287688577584401,weak_network_transition_concentration,network_broad_physical_concentrated
IL,M-Root,dns_root,anycast,resolved_entry_only,65,65,50,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.3230769230769231,0.6153846153846154,50,0.7692307692307693,1.0,33,13,1,1,1.0,True,0.0,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.7692307692307693,0.7692307692307693,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,85.0,0.611764705882353,0.9411764705882354,2.7685381328917025,moderate_corridor_observation_concentration,5.287688577584401,weak_network_transition_concentration,network_broad_physical_concentrated
